V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150
8.541523738582054,4.755027214340437,3.5740282242307577,6.904907223725454,7.006592498778071,5.91706963044344,7.310145386292435,6.52865375214577,3.8461497833758,3.681884345400248,5.162962676806169,4.511715052361802,4.789404607409059,4.88363622500332,2.6259194969729625,5.416578804260584,3.206147346099081,2.5768841140721648,8.23018658803955,5.298681747914266,5.606831726795711,5.149395768757753,4.961811404612258,8.900898002832735,5.379798712900909,6.267007382105725,7.009146529872892,5.821236307645297,4.6105090564101285,5.186531933254538,7.51792464588133,4.049869536586781,7.576164193817522,7.366972541995898,4.866547199915465,4.8280722827092175,6.167255478406547,6.696039986531375,8.18559270145768,9.045631530997891,8.444046530229867,8.04165955065471,8.76696249556798,4.100721179366816,6.803574852361173,7.1704157544164975,5.188506010550021,5.385458441928167,4.990849918689718,4.892853541754686,8.610829741789146,9.995754864837805,3.099671719072943,5.129344092696774,11.666834295945346,7.042035877101801,5.362071548908414,6.141891543838278,4.176600694051774,6.603067703401845,-1.1834485969407131,7.284251684088758,7.702499930906913,6.854265246820948,6.86366831853898,4.130322321951357,3.779478406612151,8.54474484885097,7.538803463130302,5.90657630127965,6.083927104724175,9.31265435580135,9.544615649703683,-2.587865166676403,7.834243048682954,9.365461925522869,6.942297725637152,4.971153599941771,7.685078316577407,4.796583293829216,5.621662345699873,5.450867680057753,4.704494368125348,7.485892448028989,10.249063668841794,3.743145104789929,2.804366945580703,2.771271410785601,5.11455885546938,4.796885108679464,4.273633824141712,7.797009330805682,5.589587690705241,8.019823761528846,1.783121275033281,6.433197841192239,7.653298922706121,5.927075501040764,2.815065126821044,7.205941400884818,2.8269646135777977,4.9206594622520665,6.5609394216616055,6.848967830731794,8.609929547959982,7.73765247400899,3.307735223976433,6.622863117079987,10.346412069469814,4.286464546073654,5.954851640818816,6.363718384047071,7.166730269690307,5.937939926631992,6.265318764822005,3.6553291993243375,6.092276319965122,5.496736974104343,7.635656597123901,4.548670268227174,6.586450713583125,6.236285232306464,4.893809974254529,6.6730046308502,7.431670642331975,8.96329625530232,5.611775334495974,4.804620305329559,8.212567863423953,8.15351474239794,4.852651706164384,6.079880435061611,8.204004230444712,5.171670414758224,5.773898977188534,8.77001254264922,5.338487196928668,5.511021721651924,7.36094938189127,3.178447420339812,6.753703447430553,4.712978219499912,2.7802890723948224,5.01139271727219,6.701781513994256,3.999071597437689,5.211915681452212,6.935742285286411,6.13065807862117,5.464768976952258
8.379584152684881,4.324052447455151,4.6010499454711455,6.962493059104011,7.274469339458484,6.989898236986182,10.605752903572922,5.002479106992803,4.322748870670451,5.808264208219008,8.624092529293305,3.661344849681684,6.109525408867717,8.519416353630163,3.1627769020961374,5.895894923438531,3.984501990737843,5.858478012201292,8.961902524443763,6.587757167176678,6.338187019337691,7.528778815341267,5.178927550160792,6.4259959171279055,4.763032032321216,4.349821195999948,4.413374670131933,5.162179954336999,5.576139902458989,5.615840999813882,7.21291229377086,4.8266715336933625,6.85832236800948,8.015481381013174,5.2091414577462345,4.969469252339492,3.20447840394714,7.629448683175125,10.763393929062753,5.194595325977537,6.409102316548032,7.258850652683755,4.97198914470444,3.677789191652648,6.879096900689904,6.932134096191647,1.237438654550319,4.516165984441947,5.749657479950681,6.185630860005774,6.900402624645132,10.240735296686788,2.0063112964414618,4.950268413119813,7.324478882242414,5.613691787264349,4.830648586034401,7.49117975031362,7.758580487684608,7.319342875908902,4.683629441622301,7.022209461849165,6.256436253228139,3.224698233331889,6.483038975211603,2.6654943160231994,4.200643059104193,8.270785760338313,9.128751854010227,6.18294563373504,6.716244603132751,8.288073183033124,7.027687554648527,2.6410160706802235,6.464629097766429,7.521906097590412,5.159242491914849,5.613457048467073,6.659742291000565,5.855873209924795,8.405998300062594,8.000647860026628,10.06583027290098,6.094603935930243,7.7831581098584675,6.888369306460223,5.278210760014681,2.0780965424726725,4.201761083152975,5.722463457577463,2.7197701734645587,7.3061890736521296,5.225997317921173,8.83774014939898,2.226007403323866,7.561816210097224,6.553422033754922,4.842301388045796,4.1422433709440245,7.460387497318584,5.55782959240428,5.769131622745479,5.403995655993262,10.903988019647342,8.748643343635573,4.936174837994492,5.042105755494654,9.837634522074907,9.477831937656948,4.775398859419032,7.335818300940019,7.950720424569442,6.169524029840259,3.778469309597974,5.371412402062533,4.682450542620687,6.402224373766758,5.939898578951253,6.600444778753071,5.980663317994742,6.597406897547749,3.7902369017114137,2.8806773303024054,5.869107822448014,6.7786434867454775,12.492785603905045,6.29772900602909,5.467404776908964,8.766385099934082,7.282759588634086,4.83130227952209,5.695356005321345,7.555649757234796,3.116786990563577,6.123850626391525,8.81166472631111,6.55579698941208,7.343477262614161,6.217307920610477,2.610346439345408,7.317337717664192,6.489088437058608,3.748720208144952,7.08524157818605,6.808593419155321,7.12549393902468,5.402487320310535,7.338122708281751,7.885676737168431,5.608808896064491
8.77787146733227,3.65920073230716,2.900018559143419,5.163501226351005,6.964994831948486,6.1909682945012605,6.684518037442729,7.250537296522159,3.4580735012596726,3.582296289621638,2.859782320236933,3.74052821506871,2.987254793834367,5.09069904962345,0.98232440628668,5.811878492343994,4.244523402470946,-1.5853100133580345,7.986623932594155,6.273911190387568,4.729290211020793,4.578439080995892,4.506311106173572,6.896013364526437,2.424166895033512,5.061387424450974,5.923780815565886,5.835593988705151,5.528634033888341,5.482766930764503,8.326891251281106,5.886329322557722,8.10010820390179,7.346985964525194,6.25984320499903,4.928396595231102,6.53899183517044,8.55746579060745,8.534262660207807,7.313062471585651,8.843011993137702,8.916335366523864,3.3020864913960875,6.429986361370946,5.842506260616004,8.911353981902721,4.815043069918007,7.332400809537815,5.280146423339974,4.036680343141543,6.539692109346029,7.557363502522509,2.191666973136869,6.301622405575093,8.375663885100591,5.371036578354683,4.586111953104455,6.619357119505668,4.287675745853965,6.10603987874554,5.525863518434975,7.05502432445727,4.893834844083146,6.510061968110038,7.183480812338571,4.524437069374176,3.51020836058812,8.299638968164917,7.390927917554426,5.094522679629576,6.106826141222852,8.545405205385197,8.024189488633526,1.7288480178415109,5.240200092339265,7.419092324157618,5.397877068008211,4.884374096471222,9.156738559710222,5.622835152127551,8.232972899763638,6.4232888556460255,6.422129483071709,6.85652320823649,8.782535350753205,5.0496258689699935,5.745377976253131,1.9724472086958893,4.425491271478895,4.673279735912049,6.110782661056539,7.820986674408914,5.6505754263239165,5.246198012441593,5.111987372420681,5.0696448256048505,7.170994927407681,5.270535372886565,2.373368192072366,8.612638669712409,3.8079469394755354,6.347439039161353,5.323274809434606,4.174643307684436,6.810105072205466,4.338856253935707,4.45888308327083,8.184626797902974,11.005841533430466,3.768580137082405,6.44924808638571,7.953911414579358,7.706170591041848,12.892886231214971,5.689591682529972,3.716953555880613,6.074856005840831,3.744590272275738,6.013060944511273,4.301058149834528,11.054582663743304,3.1617432027853924,8.198687894824547,5.895221385465067,7.6169188773343,9.496128212171882,6.6062173251757095,4.177808285056344,9.550686740520767,8.323870670771788,4.563033909572185,8.521079505836548,7.867909104449334,2.2331914906471866,6.728905405005932,7.830175941793697,7.827576244538845,7.21913373280682,7.039250974852971,3.766121771905176,7.067959963431087,6.116991259907545,1.529545284349435,8.072926043168584,7.981173627362606,9.842320339403742,6.779952306163867,7.414077269896868,6.560374592619368,5.48064486764367
10.210783821587688,3.47523421748416,4.578981308872124,6.5337351346705,6.3732495071411295,6.675855579238846,10.099763801980773,7.034351650899303,4.742318324514918,4.743668099488355,9.169215617756697,3.416037685026359,5.0668082889734345,6.581180293276585,0.7136717653837139,5.773921423944595,3.347320636668189,-0.5974007567200594,9.974184728319544,6.8405638614956015,5.66605030506311,7.344269797870576,6.586648547124492,7.151906834796392,3.207396378518491,8.44248401438411,9.534115213255124,7.465299557518286,5.638391388976971,6.178830381926511,9.534757532123562,4.120776982476075,6.02495768783656,7.419270272000855,4.176483896376932,4.17559068493368,5.780429164636926,7.302648634360183,9.020150751758262,5.985718741762191,7.856116838930183,7.862913105903877,8.303404008820863,4.937939597067587,6.461012312851055,9.056472809640308,2.181334277219262,5.743384835683196,6.591812025144339,6.061244740691355,8.77566013306894,12.312777620595902,2.183873462045957,5.409654730699905,12.255239353950442,7.638001251389295,5.475430038901349,6.748069336784588,5.287806004276274,6.619024102083288,3.753060919473469,5.679998462881877,8.886519787272615,7.063383067874785,6.988516536632367,4.27531129849316,4.197294598864716,7.83566322623393,5.749423349874172,5.875694991010832,6.734201241019972,8.755958914070645,8.761286859402526,1.6057760626901865,5.774854042956269,7.828882531537677,7.312339792119332,4.964104691215546,8.142369048627456,6.279920865447489,6.630975421282207,1.3285291126120988,5.611009760281177,6.965502268841869,9.940506134944616,4.9968924941992245,8.196064757532932,4.675564785253092,4.937060881690806,5.143248293153728,3.689215488217223,7.8241482192829075,5.3495863127698335,9.00075552839595,5.077973265953486,6.948102976063754,8.05188043054517,5.164229601576719,3.847719111658726,5.348704193944057,2.485513715961797,4.488207577224521,5.409460830955966,6.572759565178643,7.303970303425229,4.965772637121734,8.1439629991462,7.84018636095133,6.963176373953171,3.154749998996629,5.86374335842888,6.6419342579103935,7.921277654742322,7.044837909436376,6.421891295469374,6.477041276389155,6.338941510404228,8.916343654379048,6.902634985202468,7.342532658715816,3.8215726968949073,2.801599317035677,7.796312252001323,5.436760216363645,6.3108791301615295,8.888397829815187,6.553322471551798,4.758634685056035,10.992994584411983,8.723723108592285,6.260420293887084,4.90732035933594,7.508619885955341,5.006459673259855,3.5542898537151526,9.797055228867215,7.03409638092582,7.635926985449088,3.65079492948336,3.812123956030517,7.2916172159997155,5.656228942202453,2.523970957270138,5.526487281073509,9.055959058565202,8.410919270200019,4.6108721020945005,7.668381792780353,6.087604029025364,5.881354879859636
5.388429400084583,3.9321781390013615,3.1566435384205938,6.307683401734442,6.288491062954254,5.143524756893679,6.416169847918479,7.567139284578497,4.031950954279566,4.180076166700762,7.503199285808003,3.6502965369735705,1.907887463626468,7.757349927726645,2.2422298612216736,5.32845907939117,3.9221369405766726,6.439998772033098,8.1697516344006,4.354207265589281,3.736943111606133,5.898724780593063,6.194338503438559,7.810007991912787,5.631102935450191,5.326722243008486,4.907727146395092,5.802013915728883,5.91540904631346,5.987681192688922,7.448231599551038,4.1869190783025605,7.973958415145382,7.540823064176975,5.370535356715907,4.709355294542587,4.171416231918172,7.333764413759486,10.24941008848115,8.093775484291644,8.112445159562087,8.12758346271316,8.588409399428874,5.075216661125622,7.352730745696426,8.019966815195156,2.2601211638434933,4.181024668271409,7.397141934705372,5.0865887111137695,6.279023958104292,6.450046549029742,1.7323409969348509,6.726309436582422,6.907620603290463,5.868651870944854,5.204660140257148,7.728573519273096,6.142453386678131,9.554206140383483,1.5014025566884022,6.92071923477622,8.72523552674344,5.852739025282084,7.6022136712892605,4.284944513205858,5.644829039412786,8.74285503384945,7.755577852235499,5.40794432932533,7.558958353504609,9.32536484553925,7.249259663473965,3.086987004026966,6.856229912106364,7.399414573278888,5.490639157110015,6.402758560421956,5.782577831098559,4.407734893692492,7.126307645811961,6.251414075244735,6.269623046875761,6.979032225787962,8.970490751430686,6.120556615051234,4.077361753183345,3.845664699444968,5.7013299162874445,2.5184866106811,5.561342205938905,6.817587563257526,5.424018719239822,4.920110377273378,7.390359339813184,5.416552795761383,6.401943653112493,6.116233791954926,3.1691330374819096,6.681536559004414,5.313457935956642,4.622207990992059,7.355694971013994,4.753347154763958,7.852295085610375,6.886576762584848,5.865226735501087,7.869397024258365,7.770489753565293,5.635911584419942,5.091961253442954,7.569241666156941,7.883990097888325,11.72871564867948,4.124687771797698,3.757067120668208,4.445153865671839,8.544001986611782,8.09058609026263,5.765755296518432,8.95018768096957,3.141104491561824,2.902816506593746,6.104029664317024,9.696915122653769,10.633729268681924,7.185813328873193,6.220238649381443,8.304267074606013,6.223363046514339,4.443927511359472,2.28276748857876,8.055958759580614,12.815477674841103,6.313378958953762,6.941788374191838,7.444578042415557,7.145464083740667,5.187211120038995,4.071084967861518,6.9522149582196535,6.639924959390107,3.070208411432416,7.5006146945277585,7.100372526607252,6.932792438593811,3.760831212831868,7.281136618205022,6.058142226358971,4.532395980903489
9.883903937229652,3.8301076835442855,3.0921341685584265,4.677005507332806,5.748593533314088,5.526082911109094,9.751423585557475,6.378009299516314,3.922591773494925,3.5078813376090143,5.087049934092662,-0.3545134717954035,5.794547910531676,6.947596686616868,4.555910406774503,5.595677110707677,4.139141846193244,2.7230841232293552,7.36982858837985,6.709597796485597,3.8009765293643047,6.504366403054445,4.989746826338831,8.171260272893452,4.490225925411008,5.889826839059006,7.016813423507203,6.14030980219706,6.075213966103063,6.374362399592802,6.899302254801417,4.969995794650829,4.783795219328705,7.145255585225609,4.848010956332692,5.239280078700094,4.048912830504651,7.400050707976383,9.952405183748317,7.8118174076127005,6.417863934891045,6.785359637498133,6.913708418577786,7.525381977623589,7.420846829640125,7.189004642230437,5.015871836724402,5.832872229476778,7.122430498009189,5.591271711858942,6.984105598710902,15.356449691529695,2.865028143775717,6.226893848751826,8.897952500481003,6.695664469285328,4.63014009286253,4.646010067276899,2.450148506523468,7.514811550065667,4.46819258681019,6.940356973275319,6.284922288273784,6.405284573846098,7.392664780275572,4.8579345077283085,4.180265385711713,7.45266801657157,7.90816798812763,5.111941179624501,7.5547539943386255,7.436209469897962,6.788636440241007,2.0232685993191093,5.846355107168915,8.32253298507246,2.2615313643323693,5.488273077498794,5.508635837061021,3.6937374795438234,6.363258627490308,6.03550729513385,5.555885775022865,7.13492012279574,10.872217860013542,9.283236537463944,4.594874597175027,6.879229763039346,5.002909852834442,8.857751846118049,6.315519721585468,6.87043526789533,5.662793648486881,8.215411261419634,4.297204984240817,7.430168168591259,7.309203910036434,5.209081427441501,2.5308699247276008,7.266739354661521,9.448134555745275,6.621540417233399,7.699520680274233,7.710313631934849,7.432035678973252,5.333464141876476,5.794472039715915,7.4776199071581715,3.621482192272447,4.206810010814687,5.556467863190651,7.047104249913778,7.639333138556664,8.945018627939437,5.626622071187629,3.516684958983504,5.779071612351007,7.830865610900896,7.651691417339652,4.933908016226208,8.634457974100421,3.9377748131650936,6.472009877001973,6.508768482161315,8.265886657554024,12.751940278869894,6.999484866943306,7.152697358200816,9.734777175756966,8.803246217746233,4.78987755182467,3.7571674623988263,7.531611793558647,9.490324058612098,7.686124301266322,8.086993103112432,7.0096929122919605,5.474953795227684,5.677608143760894,2.366140590675024,6.214859461217135,5.807389141775994,4.289029135158561,5.319065916670395,4.624573249374587,5.887760071300287,3.81826807743726,6.388291987819474,5.804074414571145,3.835954756562666
8.130238896703025,3.82737457669875,4.080582298158616,5.091932876823193,6.175626088208087,6.335401338232156,9.064200748029034,6.622021481875194,4.256885969217469,2.8569068066313474,3.0260888317291768,2.402666507696897,1.13063557156303,8.525746662432892,3.760453602966596,5.200372493604134,3.668970282419033,2.666508777272325,8.249785340504356,6.792806066977,4.608318424369507,7.9169161608289,6.838417385426281,8.157149660623682,5.0456253729021245,3.563834677187838,8.721184560585552,5.995712749459877,5.32254265878586,6.432840474421017,8.33930364452393,4.800100251182837,8.491533904659343,7.9910552434803614,4.407356281529296,5.383100823336921,6.010984174595918,9.029691891080116,11.017413165786545,6.823372454697039,6.979764054139928,8.661249315151354,10.081185383539982,4.98429712247326,7.635121109585138,9.240839701334725,5.082310214380904,6.359568147050636,7.732334854474487,6.085053066117615,8.517447233738341,10.36116100384975,1.463564840758989,7.671650464680553,7.611835957316573,6.517628549977034,4.403510539063179,6.560677402182184,2.431086563535066,7.41123552854186,3.1570427052583647,6.083544875999378,7.963341714248823,5.760429679793478,7.340420258712445,4.9994356520417975,3.737523068718049,7.867368745951028,6.250164774294321,5.598562529527875,6.458865569488106,8.496196542319554,8.606218849349146,0.120080866664284,9.226040694351603,7.165088516487838,5.201959828623662,5.977512828904729,6.225246735707728,6.316982757299373,9.159985184674383,1.744893493368751,8.14692690518378,7.016214885233072,9.107776213858928,4.77049383504598,5.921225949258897,4.239720567711133,5.45149730625806,4.547299020428939,6.186490575332758,8.204809727196354,5.202431612699021,4.479542398869589,4.555951991203154,5.803234560627621,8.432360772643044,5.9680497343577885,1.751782100297906,6.5759547517396015,10.24391040811139,5.062584291165284,7.387987729464043,5.46174684083084,7.918262961255849,3.0364993722283917,7.147686838685608,7.575391489229952,9.379900247426855,4.6981171039471805,6.616401546803375,6.0547428615727865,6.852603518739649,7.029770691260847,3.885355990315088,2.5123879339578825,4.8547098971629286,5.048104627927122,8.384006527354506,4.014834845696521,8.188436303211153,5.421881472099261,3.639358497473841,6.4338274070800106,6.751592415241687,9.288531259944946,6.610774070207972,2.467142929156249,7.317142113249132,9.078927910225916,6.034437718640134,7.169552330280726,9.349301766597788,9.78170706012576,7.1448143823196775,8.622832091454223,6.712771982135855,6.168434248401245,5.857650362124035,3.5334565043744584,6.904365899385243,7.870368073316262,3.530590524556132,8.104975477601904,7.594987681098775,5.071607814683135,4.70620738005837,6.853179050723704,6.268636349453095,6.1986654115727085
6.675470603673039,4.041753573597378,4.673832224017448,4.836892340950362,4.414029823339539,5.113021594553057,4.849138464406492,7.620245113899294,5.083160336977901,4.342288935639229,7.292338453562222,5.723633463004585,1.5973672776956598,5.5742805657575,0.0233879142273272,6.214791297884494,5.016267470583975,2.5876491914807733,11.291175097887754,5.738375890603178,5.743738854492777,5.359096317736455,4.374397389954883,6.670674020705605,3.918104643912419,4.113660590684474,7.950076342042744,7.43872778346411,5.738961898820612,6.126299718147008,8.050550317004689,6.209720292632852,6.0239604126833335,6.880054368768387,2.551828514747613,4.844627059922046,4.44152049378976,7.127447187606072,5.317634464391125,8.204197012228423,6.9646169654642005,9.293803291892582,10.897259980372931,5.245342231800338,6.278372283236808,7.945097768454093,2.9970190488049684,6.1714170829599375,6.223037754473732,3.844525150030294,8.271049016072713,16.28197527095816,4.130236972843777,6.54373533556738,7.061981228164717,6.751673694628588,5.179141994027367,4.61968973894841,2.7174863044759467,7.440103853282816,6.3577441841630815,6.507139953292659,8.369113872284366,5.380382180734541,6.609316517829756,6.035933513907718,5.719639264257816,7.664804824210389,7.450039467326055,6.231256074885249,6.412862008716376,9.211129382570933,6.112423478913444,2.583093253722568,6.938739045555604,8.789709548548712,6.861600990828483,5.107770787750203,8.184300210580368,6.629002074288169,6.416922679275037,0.6121874857519387,6.4697711442969545,6.253504027807639,9.17435243929934,4.752931910277867,2.3119183005971387,5.744853975343389,4.82535405374615,-0.3284979609481167,6.01765116500816,6.337723545788116,6.713071497445551,11.72400278235482,4.327568809088299,5.9225490610873965,5.792317196769185,6.709798514415422,3.8085318786534175,8.13304873746611,7.553747036522953,5.399309936260679,5.211123508561271,6.461971500186583,7.738108149681977,3.784937354172616,7.196839649356349,7.199894442872078,9.974658231258484,3.602936495578159,5.959710376856467,6.79675934745528,8.322953545203958,5.461380100490031,4.455779755982993,3.85846961463224,4.967201138880594,5.89953704922142,7.246162789867732,4.545732703172968,7.82383063130745,4.812786975227827,8.970014944251215,5.572887103892233,9.003865919520853,13.587076438032875,6.6423888283405095,7.513890121175664,8.149341864375993,11.53000150299921,4.89547643648254,6.329118167136282,8.766532362245888,5.660557272201737,7.326649668722803,6.758993414663943,6.151001165479528,6.063725024100886,6.503149111339156,2.3479405375468825,5.82093255175784,4.468920403587916,1.7680502412601276,7.045505575927876,8.996913551428191,3.842654423772236,3.347511090658922,6.527372927671926,6.375166690550746,5.178543281227034
11.341224433317702,4.056865121717157,3.92293909118658,6.167390406542896,5.216831400210135,7.066397505186785,5.343678154690128,8.000754810884038,4.382996694253605,2.806373167556451,4.452228605156995,3.1766361841459827,3.6378185228362,5.57210149752959,4.049670430816451,5.386472973433578,4.843265265584173,0.1426597567467666,9.48476023603709,4.801518155986424,6.062249495699765,8.139585061185205,5.969753070529817,7.907323156118534,2.9528491195044224,5.64439471393687,4.574209208346853,5.266894750999836,4.681474689037438,4.477068295426168,6.079735664979866,5.824443488036146,7.472664924127375,8.815288123540373,5.216079262357484,5.7924445804257605,4.310784899856704,8.15620351638329,7.582551212442713,8.22268009887232,6.699348828433189,8.855667384653096,11.104696971247357,6.123146846251627,6.5844315481492695,6.568915181441489,3.808314723814548,3.6313612834451305,6.783103990562031,6.609976738316759,7.800323843303654,11.521941250379152,2.484662206889696,5.4060204569981565,7.847149295889306,3.9908528199021536,4.258721968077203,7.188238667831676,6.856663965882857,8.248214675220833,2.4925586918355096,7.39217984748307,6.081691058810924,4.701401297757526,7.245301454920053,6.165385639967909,4.797528183323983,8.660400240029904,6.055467079780729,5.643145318152318,4.897230133293904,9.29928546939306,7.198699036683143,0.8618611028722576,7.120210388012515,6.498680236997917,7.228597583781473,5.392597536825045,7.320912810409197,6.256948621632999,8.32028049810286,2.5812949453529197,6.946433947066188,5.902989714581464,9.55079456992861,2.3469174798956205,6.558926985801727,2.4465854240457907,5.812315388480686,4.950448476684665,4.635810289521974,7.889214706538468,5.090239906720445,5.460426913729815,2.9572970656837136,6.487845879110353,8.378784569235892,5.64417332318493,3.106863602752694,7.910583924762626,2.3193736048979914,5.752013771233453,5.541588129573338,3.9074675423597,7.727691022290369,5.165276422633034,6.714322636773426,8.359821637702252,6.154506305907237,3.548865362874526,5.942098232705217,7.601264709484202,6.677191401152071,3.073438768941291,5.430812717051012,5.728213736186741,6.223435819986625,7.069724558685105,7.764727665750013,4.759402056067112,8.705473482993769,4.549577265638287,5.863368017665218,5.301217288229596,6.21804896608341,10.279109020440814,4.497794199409751,3.571783696704733,8.006651834244842,7.511337146640191,4.831703024467795,6.117676247364899,7.297789642576839,6.823238034527639,8.368327298832705,8.453683657113547,7.643412031563655,6.682440774134903,3.937708868346358,3.4096195782384973,8.25929959973809,4.891095675885567,3.0084487585902155,5.167841559073936,7.741703104562229,6.950154180529422,4.2302917992364,7.0847571819639255,7.057874581070123,5.425023249483267
9.664790756192906,4.187543190841954,5.130443518164618,6.575110622997991,6.765970979805771,7.233364446404336,5.811257539659435,5.07634186582,3.946537722386911,3.475022893045248,8.016736135090278,4.988890792368686,0.9424734129835488,5.690410181685303,2.4974669538412506,7.078788197103881,5.460036196138458,8.024624244290642,9.531748689751929,5.168847853603839,5.538187605610898,8.440794204300822,6.703704378364809,10.05745130014229,2.7392240225127718,4.180799334099942,6.2170927313918005,5.664894606185283,5.186871544336576,5.22074931167626,7.953669487156819,4.914956625837683,6.559396289464742,9.555235158586882,6.374365151327184,6.026273260214367,8.34800509192368,8.344187186189258,12.01665025098794,6.924521486144222,8.231038292807654,8.199998880933551,7.196020067496615,6.942732630093537,5.644103688752217,7.550015461310914,3.5153447586439563,7.708907878349518,9.801476638978126,6.502893987763237,9.296693919915304,10.166989869695064,2.203047647244593,6.482824327724356,7.056646140335319,7.0844387075176725,5.636757283875201,5.64756803216226,4.954901198860069,7.240021275219819,5.4453834262063445,6.269107476442073,6.705867734844127,5.38042802020168,6.48869239238787,2.769077435818486,4.714303513977227,9.131543964157132,7.236115307628458,6.284639102890888,6.49665277878424,8.697874791280508,4.65299798129486,1.5762648091303677,5.951198836641013,4.65768193913323,4.5841005126316645,4.474978572469905,5.918398704346585,4.445881755218461,7.006757016645688,4.859943095136992,5.979345440710671,7.628902489203481,9.600943753219932,4.477200835894371,3.7764543270538353,1.3233764401043204,4.57895473398001,7.3565164900041715,8.637837255587087,7.894099902361503,5.480521049123697,6.657033534190278,6.354870996195428,6.494890512388275,6.658549417178165,5.841733271134423,4.0740298929365615,7.294013466177817,6.810184114724511,6.146221940576303,6.925752170124344,9.361314005081056,10.047881498479772,4.425951494311446,6.043958884579438,9.4383926632021,6.271492288295843,4.714066436712394,7.061314937711137,5.599639479987941,6.897404754776296,4.95747766307863,3.298253449254826,4.206921993179544,4.761179244797197,9.29705427024363,8.094299775151129,4.03684756035482,14.050426739374478,3.862187788375765,5.934904691075224,5.64589241243475,8.611768022786642,9.499434929530915,5.408685453562191,3.918088105154935,7.986970486277387,10.91237218544854,4.736740094384817,6.5946723873736754,8.286088037601797,7.763558846606173,7.228726889605739,8.144797660486114,8.35786457789403,5.632953840606461,4.336814574594889,3.2187884271810248,7.402405571430917,2.915138134036763,3.1466254893439007,6.979767421402068,5.938651610026748,5.653354007956229,3.466618880356237,7.359389286364195,6.387501050018984,6.184468587898873
9.74699157127502,4.237207777147104,5.48066244050896,6.423628243983282,6.311517546713393,6.889026811477603,8.400627813249667,4.748043071069817,3.1735778946957622,4.709465508289999,6.8710174491345,8.533009485076334,2.304283141141719,6.891702314440459,4.62336623031526,5.581887460437843,4.120005668453277,7.2252042352821135,13.231269713846446,6.371881997393663,5.84570063927865,6.964337973263935,5.376007889997511,7.616034103383964,1.5232088070394307,2.493400489239459,6.440553714294152,5.701841618595796,6.196302416555505,6.916640777273537,7.830451243027856,4.279184700683883,5.021995327532877,9.12271038724107,5.6033529165353855,6.065391616593744,4.845538712761968,8.174556807239224,9.39286855143023,6.474972960618551,7.268253893487736,7.478793887946092,5.3961758741570005,6.658598443741273,6.9455873630472444,9.049080355747844,5.085218278210949,5.851584935801501,10.001225514013017,5.04136813354041,7.84411629074677,11.95750777337761,1.8208865294564436,5.926338303428562,12.205659298357943,6.346183539646902,5.294379043062372,5.597301689356434,4.770655801878243,10.328269322781964,5.922028948442988,5.244559532700219,6.883766799512027,6.692289402662576,7.525900775965309,4.925200441355117,2.715650834633112,8.333468291089767,7.865137468980325,4.365947219998618,5.565861432034351,8.305686409551685,8.117290491885145,2.4463419492020044,7.588421350902115,10.353295633543382,7.503363787305167,6.124884168688531,7.273907483145948,5.7537189182699535,6.442508935218668,5.5316242207075454,5.810414541770568,6.353639996702409,9.224077581345776,5.597571208306176,6.249413698823821,3.7031188734641214,4.931690066676663,6.2987980347312185,6.067712486214923,6.9314635258437285,6.9944985446078345,4.970912149572378,4.5003061786315,5.017827419159977,8.299817819000856,6.374470412855219,4.04290965090221,4.935555912624274,6.344009529109098,4.033779184469042,5.434868696901009,9.086418428250896,8.632900188993583,3.406771980916827,6.30533796863258,7.242240863129235,7.701274015701018,4.877630692560539,5.425537342979194,6.843388044153303,7.720591506804144,0.0631682161265958,2.795886270581317,3.5600549057078408,4.323699595156977,3.462899056021348,5.921661963031201,4.334009814401569,6.818717752147487,4.14904576979888,6.856740907470553,5.768051087820955,8.186324690692283,12.108214297924034,6.443284198475703,6.607305422680535,9.331104939022117,11.82172235726907,5.245206771312717,6.740118411051128,8.1220343423726,7.858107550935982,5.270133443651023,7.830719627498066,7.792937960138978,6.932709343770736,7.002179312616422,3.124849008500833,6.876510946198508,5.984926133748314,2.733684220782302,6.100111744049792,5.311913429689874,4.4363952348697575,5.498901673058625,6.816787455151751,6.556923595365179,3.000366114758161
