V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150
8.741323868904033,4.185336947236107,5.6043747407601,6.316047182054161,7.500919092678657,5.789867932303487,9.779357515155679,5.997492519949482,5.047170837848552,3.29036736968031,6.819915311991772,5.268614810072187,0.6617827804273151,6.612611431397584,3.478985877025923,6.280009877038176,3.8189811740926634,3.787829823485278,7.194480772633789,6.4333932036316925,6.337748713737408,7.035251912513448,6.1529363950470515,7.42769641605181,4.484113359674586,4.299550702526317,9.336548156144525,5.9045721442139225,4.193046915412896,-1.3075092148525886,9.989739437627705,2.429211305697394,8.63324523445042,7.9977556596415385,5.334162648531347,-0.25010714562472813,6.092597831357473,8.796319277656696,9.9561433357619,8.477659493523849,7.031091562139832,17.065961298333974,7.17365427469524,4.749304690205577,6.626123934716642,6.365851122684904,3.6679006884440044,5.305782341402461,9.08309332840544,10.230579508958108,6.412340999332858,9.390256043980939,3.2378947025882105,4.036514022706097,8.863873974356677,5.504779790046137,2.829881609189152,7.6375753210904564,6.368716747597624,7.333693486376252,2.226788681721514,6.239278696975887,5.89508473666737,4.838165425774028,6.36531142915563,5.312521509380094,4.928540217530601,9.706512015945286,7.378714682225302,5.110121794318604,7.725205287771149,9.639752468005616,6.548165947445168,1.6809964385261127,5.846485384661279,10.19307285677053,3.3219448271669876,5.340779404367508,8.856937718123703,8.930079317281017,6.790580326908611,6.2556164410664765,6.19641925624439,6.969758298473554,5.430759771352448,3.9493016306051065,2.7078838753250967,4.055778205216252,5.861893674805567,4.791677166929336,2.2643300004824964,7.961998716104758,3.43630998156806,6.150560037647543,1.6317877531042058,5.743044430852452,6.228372551048564,6.223913986585731,3.664067235071269,10.852934625319678,6.676347398987743,5.589136855963143,5.972168001672748,6.20351118800704,8.264415576441433,4.182976864281837,4.41330000956779,7.9644388652954285,7.6881920858943955,3.339657547033486,7.104234709525894,6.040461927716702,7.066583481448794,5.96545637150991,4.999609413373118,2.382494295786462,5.104607218211811,7.584246050671891,8.977693644790644,6.133409552510598,7.789880169463893,5.225485312329625,5.941421346189722,5.4339028333865285,8.176775212162726,11.277927939432717,5.696902277723626,5.746682317965281,8.18091149061891,9.284330334217604,5.891744789710814,5.702732159852117,8.951567025523232,9.94770941328031,5.760415653265135,7.457457952310312,6.729935241488142,5.862352569902845,5.708529573922924,4.006205068724087,6.065480279057154,5.005565479470392,5.310440698194034,8.115206732499708,8.568535612526624,6.041961442725904,6.445620105118732,8.309756007268227,5.797925854126494,5.840588510871251
8.971593880973863,2.207757252838963,4.550723755094829,7.147886943689788,6.813329286059515,6.064685492836548,9.050991071510992,7.1929158487038185,1.3149321500272508,3.8083370946345276,6.57606325791551,4.245388812684586,3.525800828353872,5.372377421277413,3.4655072524484076,7.874097574715373,4.687508784107824,3.3774449868185106,6.800104842152733,8.055074570692131,4.807770995743151,6.9124904491331645,4.568511379485521,5.1132597092587035,4.56572885234568,6.308125144430841,7.2920859255358526,5.356993134559599,3.2838770865663442,6.38761767176296,9.04046741808074,4.072116977255929,5.5984415978517355,9.026081878787547,4.892369208468223,3.378254276254295,3.695003593909619,7.445682136643306,9.166657645078551,7.602506455957373,7.29817990979042,13.338795604273702,6.651001769813685,4.513057708733754,3.4074883911165417,8.574876278288619,3.680791268282111,7.610508890689813,7.150502893434476,7.40988425329944,4.586008767034416,10.804781519237515,1.7149587354319813,4.991976567996096,9.007035547476015,2.8776039392999904,5.5586193362355765,7.584389238149365,0.5406374508721665,8.120455952026033,2.250936455635257,7.573214499894107,6.671766096786513,4.133138018369727,6.063197496677003,6.120407171204293,5.977512470554425,6.272227967623682,7.012742635223913,5.694601694188475,5.078697506112324,8.422691829843833,6.358170219703766,2.5621796220276303,7.549543991767736,6.47870682499714,8.153181581279203,5.149463658311784,6.361458624584188,8.580704524543219,6.0048677666610155,2.655769351017747,6.540044136243279,8.212411747865188,14.31385407580471,5.32265557451321,4.211254366586123,2.262842255564194,4.381535140666716,3.6437085707902637,4.855342446773131,6.745111287841892,8.712907129637316,5.769549787483722,1.2897447276822325,9.496579783821785,5.474925408558342,6.40187873553223,4.2920570083975536,7.157102473732937,7.395207564095307,6.223242831272526,4.768806959965145,7.151537634566832,8.800857536972048,5.338336806578376,6.677857825596241,8.526460793150543,7.008854640735344,4.1088550832570006,7.639076830286607,8.998105005981817,4.318515715770711,8.173461235758975,5.317611732282737,4.04718277307978,5.72048254746206,6.260110137610179,7.308617687762212,4.179620270213824,7.518144747652896,5.632291947500569,4.07490264153783,5.235640869846796,5.80008311996076,10.435981103116134,5.491555979409018,5.071591825335213,8.30353513896322,9.254528315368379,5.47654108070311,3.30729623237404,6.612283657213986,2.8496052513451158,6.590686715124373,7.438651962219961,6.655690669728007,5.038889505278595,4.997379489108411,3.594166854214036,6.455296507458295,5.665297004553717,3.193136297326479,4.835329965988377,6.048305206215,6.1445950175562185,5.294432736789823,8.814678614253015,6.8783836014174495,6.387620682944378
8.272522522400976,6.6230524107732185,6.596361606680049,5.329771054809802,4.595459694855413,6.234663493290968,7.438554217007391,7.0497055964477005,1.7155341403397504,4.581699735074131,6.718644652198407,2.4636992098900135,-0.6319780388908316,4.973951253335836,3.500725296218221,6.141781296705909,5.622267951857389,6.040205398106452,5.406068036164276,4.458392126100043,6.287936097725224,7.154038625468898,6.949873185417626,6.2037163702459726,4.103504454389027,5.588274288348681,6.998389731458453,6.807817158444136,4.501434204721796,4.089255495601824,7.28354707598178,4.165050057970124,9.024733145752707,7.622624436089174,5.2298144915365885,7.3790106181527735,5.61018210865203,7.2793604869300585,8.289281489108234,7.662369279678759,8.430010466249403,7.7349171609421425,8.54344207394177,6.508111357572126,7.22594415394362,6.670890602805065,2.494498904800483,5.657682687996458,1.5264419714856245,9.905571528132382,9.145919597567161,8.494326210604447,3.6873152982419657,5.719934320622609,9.409295258928786,4.860029088035876,6.808803325844607,7.7824413058899875,6.276073353183044,7.39878623566421,2.8270486299933246,6.44843752401354,5.2084654530072285,5.616879987994044,6.461017358544279,5.302085073917879,2.1000560492310574,7.845137093914413,10.347149188134495,4.8977326001411905,9.346045786439444,10.046052609598286,7.567037486683076,2.7001299907555563,7.8278222422101935,5.205791778426301,3.159897032794129,4.385019429308717,9.40003739265266,7.265979561028646,6.932754249069177,8.796346725894786,7.639658189103192,7.011578917543106,9.98041100731217,5.896760771665668,4.281242111621817,3.480400364422493,5.9494690731721125,5.153948017009311,6.080693626338798,7.662579199743635,4.721979629998618,4.4639171626140275,1.3816124605390567,7.5288003364762695,6.326387739032594,4.8985060952507125,3.839627529604155,10.087284100493005,4.254276153304529,6.526852823280765,3.996042535021386,6.543241940594039,8.712540826191047,4.538370156982039,6.29378475629531,7.949707616067282,6.807955958821125,5.504760696103782,7.027268098368506,5.124764473115389,5.536559466820516,7.99101120803535,4.759882090365312,2.1585005367995267,3.2572203837217844,7.538389256289564,8.38683988393401,4.082435297809563,7.06494007103476,8.278135324798805,8.211543886486997,5.304745726556553,6.6042036380286175,9.906327170076725,6.045757375236802,5.512913963909643,8.395226283241847,8.18179742410329,5.061982585924597,5.676092103016039,6.872621406441842,6.85722860652911,5.259790565726629,9.70375954842928,8.181786228766097,6.676295054236516,5.379269673779207,5.818159898625428,7.5160603578226475,4.993301145895351,3.892141386332664,4.086266998242669,10.999296153496548,5.667724119497743,5.378419116132564,6.690083280611735,6.588646956342751,5.423129727107613
6.58500924242141,5.134895498995936,5.5731048817401385,6.484913229320684,5.69258268398238,7.025732695547574,9.923998437598629,6.827825759183078,6.395943592396547,4.619427169061064,7.739113969842534,6.082881792861264,2.978664844138101,8.455486156798333,4.19821960600387,7.404609838080628,5.877206944444137,2.3867788699977353,7.399505573165858,4.358841023302345,6.682747646135425,6.215591503250533,6.340546182845908,9.48806058115694,4.607588411734731,4.638659401247384,6.655595110396648,3.9435608712439185,6.493116967031797,3.718738383702893,9.252375256246118,5.067040728417009,5.7018724247448285,9.45569686102714,5.80207717780805,6.583290338116627,5.527001105855008,7.5202043126087474,8.272170574995108,7.889689860639678,7.125874913893863,5.872786798471006,6.934271112358902,6.104494647940386,4.277658591468315,7.253193749225903,3.4898602509227143,5.853482368773961,11.621174539043498,4.054851013288991,7.527870701419909,10.977000294425945,2.6888807808771835,6.990662084470017,10.520807912198219,2.810355328745981,7.036363220860926,6.2156350382577985,9.400469270864349,5.741413969699105,4.056230348367864,7.578673202908153,6.953906096084812,4.326122158794198,7.5790361361598695,2.6952408223346938,3.823009629239336,8.142240433910573,8.928946699409858,5.123686534136882,6.230693037712731,9.126096647374244,7.65857100673542,3.0944644553223055,8.445183852392361,7.389409400510814,8.106710600967732,4.763431963159659,7.59873344482928,5.195732524747531,5.982273373234276,6.782985608758088,7.328821980228922,4.584092313741924,4.026787904885297,4.036285887239148,1.3335081625362881,3.6121025908578086,4.829047166443315,3.3394482249787396,4.699232873554409,9.851572188308538,3.7902186575456045,7.147942985062539,3.0231606422249824,4.846636332506596,7.638539801505827,5.904368574493527,3.082692313271059,7.52154846947103,4.183551670719012,5.109927476200015,6.077632168100911,6.158335976167115,8.144379253165157,5.140126245898903,6.875756540220278,8.751143920809973,7.062130974519941,3.1048676241685564,6.057221430177076,6.008323037395644,6.692877613028054,7.781327783956356,5.322624588317049,5.1754394790789195,8.458410914525242,6.917947882157212,8.192857735218649,4.299439118639224,9.375210924373894,7.784280146987211,9.16251458661768,4.6658387807178965,6.175625647492548,10.092698328569378,7.568354686102398,2.7803478360025897,8.589073744390241,9.339366540674,5.234854105385037,5.126152744666452,8.82515035096964,4.7975099970153785,7.858885253526778,9.69739413232443,7.632300309508429,7.566994379034108,6.076280236501177,4.957365165686779,8.353536680064312,4.993386090222257,4.271865192954288,7.985860337826275,6.677437240568566,6.16965370294393,3.4580486302906266,8.325915751913056,6.411178172726217,5.548244395383909
10.244156936006954,5.9001091328985495,6.008689632111233,5.60513764537618,7.829878739183173,6.266213994230858,8.877937239328123,5.257222607967261,1.9563822142106857,5.340407659580395,7.317123699322929,3.8538840469134907,4.481937919412274,6.606303348159164,3.2721714977633614,6.433967959829718,4.591548239278274,6.377453119536777,7.824739086477669,4.882730316683417,5.414285919175819,6.587944542339372,5.916026321021239,8.559700535967806,4.913747105240589,5.723596316267151,6.279552046416447,7.124679150041879,4.142264508057627,4.892056193774513,7.036819739170563,3.4225823191156346,8.428827272678967,9.399876835451295,5.983724470862556,4.585308466307183,5.252633915826483,7.993427790161604,9.958474881618475,7.13060341537949,8.552019176795659,10.897477594739424,6.5993472953456,6.1986615917804375,7.039450096634698,7.58202563664923,3.404626866369636,6.175730299430463,6.746074780103183,2.676653688068932,10.061097240004207,11.300746910576873,2.046187132112858,4.831724784992263,8.568629278100316,4.92660315989714,7.243617212103275,5.9945929808831595,10.478612570053233,8.95476215259648,4.4064512319154066,7.281637143627647,7.258588577288808,6.8104668688639585,7.361974239954423,6.11869299593306,6.5263598964559435,5.1251896150280825,8.512777891061436,4.149019640062573,3.999846316014784,7.34829727382931,7.874651061468337,1.0474376208235467,6.015719224610079,6.78780046909569,3.584130424000691,5.6158290383989,7.426436636562914,4.139356246738114,7.561635859032853,6.909363849393639,5.694669858353542,5.835093255478059,5.918174933979646,7.006339698728707,4.259747007764966,4.674104373075993,5.171572059684279,4.635476250188533,6.898202504988083,7.293512404292606,5.682049870408671,6.269093147380029,0.2655768291045455,5.087450644766326,6.332431688719929,7.285176666314353,3.860415137678572,10.494222596641698,7.557503341004839,4.979587626832705,4.291166132267312,5.847790509695305,8.950358499794332,5.175831432426969,8.009254129284722,8.519540162487178,7.140447160817521,5.003394252628712,4.8670393443046365,6.381883815407632,6.275424179404419,5.443762137323098,5.119302140238343,5.919080989208377,5.673046711216227,7.345361108180681,7.978966494930946,4.6039456934817435,6.693787410290352,6.727783867693763,4.635155014424214,5.7153581043891375,7.401212908292492,9.574891325668768,7.849841880138535,4.975909097974592,10.619952084794555,8.386152775287513,4.244140029910617,6.250517102320599,7.109915112077495,5.241587800267551,5.910038556396392,8.714354818701592,6.868335843735174,6.583782066786159,6.402646818628026,1.6891430623034773,6.563189785310768,4.088757438997174,4.687115595346237,6.051773665776512,6.072872124046776,5.820506282349869,5.641547100483937,7.2316195564647074,7.262930783729029,5.4097908708410465
7.489550830833985,3.4028753491109742,5.859043951849852,5.466267859782578,2.593708305001732,6.417018679370304,8.543933438167802,6.572210817880391,7.4817788539826875,4.590255617260464,6.895565363878258,2.575864655748889,6.933568496871171,10.214801315072181,3.6238041284840192,6.52184426938008,4.1068879565612955,4.280966073382293,5.422798589836287,7.0227604584147,5.537056277533092,6.494014139722502,3.9694149260395157,6.716499704775285,4.494323118871839,5.567366467708402,6.744533688677192,4.232391424753762,3.068766665997424,2.0364469088351793,6.486528378570625,5.96766986999628,7.089493794949446,7.162839208671974,4.594901165634102,7.239173272334584,5.3873143978450155,6.722814915565619,9.726238375459902,7.401794249194426,6.617980592493389,9.894444399148792,6.376889158561882,6.140941084110024,7.22129711333792,8.911238115609374,3.6155425961623493,6.383990556779721,8.663914924975373,9.56744195829101,11.49405342102686,10.715042734352883,3.5951446332405963,6.8348877287922996,7.428210519290745,8.204135833463626,7.4909011790044495,8.238572849436046,6.939577989787293,8.618135560720718,2.5186848073182886,6.860076095682429,7.658182165156864,6.626759543344591,7.008567832750682,3.6521915876578803,7.427766555190914,7.853609879587601,2.3316974749759636,4.457991643859316,9.26170860663433,8.039986140326684,7.5958164268703205,0.42977478180069917,6.704322455581644,10.284798050804675,3.560271378788062,5.382515659326784,8.673935283430577,4.545625706607203,6.997594914807626,3.0886593025771383,6.585063410465242,8.439941054020675,9.400623496253916,6.029672302371924,4.878533437590465,2.2690176785933645,5.4927210095182675,4.889867415279274,5.572938402040146,8.292315530192157,2.0663962131462794,4.9364408133915365,2.5389419994729936,4.459980466997839,6.797808729765031,6.656881021281487,2.814163734390284,9.848164269732429,8.172624662603141,5.47540789136105,5.931452708111874,6.373321554759173,8.937565643816292,4.759024346513375,4.614238329482687,7.902464343974399,7.377113345413966,3.170790282163493,5.946511321082858,6.350420488835195,10.121998148685593,3.870357142606505,4.972594719609878,2.82029413478587,4.361484146333845,7.047424534342868,7.407105276342143,4.73330781669636,8.03682686581339,5.084379671293701,4.704403372211345,6.524400404732278,7.9126832441652555,12.052822146492769,4.044320559704474,2.860818795865287,7.212179167037551,8.514969970302696,5.015553703061734,4.589558350287104,8.737473443409455,5.717149326902859,6.365028440877579,7.92973471236814,8.367282853791965,5.407793179077716,6.595370752318936,3.340810507954666,7.521934505521835,7.046859497172113,4.073707356235736,6.23204692699356,8.065332766044614,7.988089354643422,5.80515817047608,8.976766843644953,6.689037451771103,4.896454226811192
7.8457905473003695,4.527808170623615,6.893047670502295,7.189727356047217,7.960474242181325,6.454089505862009,6.646029631605266,6.6031624556196515,4.134501488338292,4.043390654894277,7.103411225369723,3.8214968759659924,3.170345576253035,8.69895017189562,3.182319939486786,6.951134338918741,5.081374439988013,3.3352954733463993,6.680549051229688,1.2732510654089841,5.40590425643075,6.745790230170892,5.279221603759626,7.5977788483422115,4.740704560652465,5.50902121729052,8.367748428197372,8.051519092018328,6.319656613508606,4.476124284063568,7.6137222840783965,3.2975597664493645,2.3933583668672167,6.722433626664636,4.1439660389906425,1.6881022754291917,3.5623968092449276,7.2692207055227485,7.565747894740158,7.487743980298084,7.38601987076949,7.997907627218185,10.498862721468823,7.168491205902864,8.907094020653902,8.341280278510453,3.442308973221879,6.489285073343407,6.357926274642146,5.105041655672547,5.467281749102691,18.869962847318277,5.926749391020628,6.1504640552454966,5.980303566562965,9.150123779148092,4.309231676655769,9.264561518383868,4.802661280216674,5.75234083024423,2.919143489661251,7.499246885714295,6.878628965133616,6.838564980658432,7.640860583782543,3.7908576572113555,7.1423985824038745,10.33989896151999,7.515054788575073,5.046833584394934,9.600868252388587,7.569933535445772,6.832546667116161,3.0491400707919523,5.663770626986708,7.301760351659927,7.181602066786174,3.9520561817789157,7.058896222415479,2.9161073659680117,7.3920192752911,6.8728305511421794,7.13528377545528,3.8639081141464287,8.596452839794736,5.196059415669104,3.9471022244468847,3.386616712003936,5.180967060379006,4.33622198192609,7.8930524659518095,5.782399785091357,4.334183968661648,8.70963237036152,3.0576292691527174,7.112738499580709,7.43264991049454,4.8141263326312584,3.8889311020212833,4.480158661328594,5.482024798092547,5.388808979667146,7.303259896397309,5.863114848991812,8.519457182621826,4.886976784237985,5.935988893471181,7.919806672792963,7.756800204085267,6.145423165251019,4.396846835218913,0.9834840217140073,8.19623294723496,7.561934621560544,5.568782968284927,4.2636291459945355,6.117701765218395,6.770326033188808,9.086668998908745,5.597836461455945,9.305888098298423,4.0297313513408035,4.553263803714027,6.678731278660202,7.117141640418855,9.745845286830336,6.318556222594508,5.126786401124711,8.184900170391732,7.821810708463273,5.234369533958688,4.356995603657734,7.799616951877818,8.158169156950393,6.985114831068862,5.776769378371989,7.697947402099616,8.189824295027698,7.344797075744374,3.72491693619841,7.528457182402316,4.887929091477328,1.5692125812498476,6.067285646251689,9.493119634981033,6.970495098210986,4.079966173613771,6.377412216765748,6.9799667857459005,6.35017006933837
8.853448386961722,2.8972529741477047,4.804344346132231,5.547776069987438,5.138684639823628,6.447542996096828,8.216519396749124,5.81906287762252,2.4458203086983907,5.19150684660945,7.9537275638492995,6.342949477456764,-0.0714442693388575,6.566419058312838,2.8271368704589923,5.067321836524213,3.6821777840685783,5.401513390636817,8.648043384163037,5.801074931216908,4.959399458803238,6.811006921448476,5.317834723835779,7.255087912284228,2.9333904747458703,4.815800120880483,5.861730167061668,6.85315519805269,5.158758590927908,5.889455343578851,9.156853673198182,5.538076455630225,5.6950226124132675,6.988832526877731,5.730814226608142,9.624234933227587,3.159099456124549,7.420250811848927,7.166261961375413,9.142821491179355,8.360535596020114,7.072969598714959,6.953126420440711,8.371099929214033,7.103449410884337,5.73043539553434,4.898275625840286,7.062564554200575,3.1870930868739866,10.271990579363047,9.01343971397729,15.220313162732278,0.39864420210302653,4.791811090068406,8.952097582145353,5.864358690753727,0.45829570987738233,4.964507195229507,4.354526306362111,8.68066132806992,5.019195357013775,7.27521135213744,5.374489958060903,7.0583015186144005,7.803400806371336,5.495646261143895,2.1755693925739816,6.7852450309583805,8.226865209360012,4.812699503038821,7.241174745584499,9.09136304852831,7.570562742209107,3.5078663367986582,7.888750160545957,3.088114901274361,2.2157627942702987,4.818375578511012,8.548670942396585,4.9050412221030255,6.208787744568965,2.14930588031504,7.801273032727682,3.4439642505752794,9.515450719617421,5.340598531923479,3.3353605052525364,4.766796325184054,5.756174546238962,4.996998368340767,6.5168968869429404,6.930088565328968,7.1058216378941,7.52971346740751,2.966965134092047,5.925192756143534,7.864617551801073,6.540829024661783,3.1777792381003467,5.577323940770139,5.166096710775736,5.78166442384757,8.37438572929694,5.436679042096198,8.754722221036909,5.321230391159836,5.092926178502118,7.228439143073434,5.296890717919166,2.790242020138672,3.4056766337773827,3.0989945615941408,8.781769729250843,7.319714457929502,5.158281799491865,5.111485748802282,3.048361419143882,6.524314886158727,8.120248502731378,4.820242482541668,8.574329946974425,4.584213165475382,5.5754330264197405,5.093471093306171,6.822354599678435,9.76611110262148,8.300406657515577,6.50759692357678,9.548607832043453,9.571366058929422,4.3162023331848465,4.825305579667223,8.85866536374561,7.709113688690188,7.0872953072267455,10.317491055696275,8.449554342565012,7.028213533021134,6.302337040419735,4.374276512426896,6.583353790802575,4.296337695069504,-0.8562496321515916,7.691498061874114,6.768872384621225,7.129351135417289,4.772746087002458,6.93427603479738,6.536179678153132,4.755571651240928
9.849386256438349,5.243965951191257,3.5338788582501333,7.27960434663051,6.308265389855404,6.954621113516193,8.360245324253166,5.362431651662145,0.9535958430111422,4.284146726469127,7.787786433641999,4.702917288679238,8.926488291948928,6.3477365274703015,3.3250738389339274,7.7133874758009675,5.078310831010356,3.282520953456297,7.848581570803016,5.943449909061583,3.996891320146312,6.3932626302580315,6.8433200201415545,7.881911868631474,3.5723479233492252,5.564544836687899,6.352758068851774,4.730845128129928,3.8459084684985303,10.751046533173373,6.2607190592569575,4.233260211942585,8.786836805428331,7.505492884298526,4.858210238949109,6.686217396465458,5.5692652770305635,6.628263601398445,9.083620228172604,7.4799736803175545,6.996419015801731,11.122348474528565,7.8659418260530884,6.391784880487732,5.308716031335644,5.427055740975073,2.097595818244215,5.233041707556628,6.639458460222785,2.8718188251418297,8.549057935841976,13.771708140235747,1.6273114552942962,4.801864301976392,4.732317504844462,2.9775015212241676,6.876005800527439,7.65757285250721,7.410749961417542,8.9986544909233,3.885358337015221,6.234643179069707,8.671052500948162,6.074178844817305,6.365531942721302,3.9907331242276096,5.203104027601473,7.741635232280777,6.206691784535015,6.17381682000986,9.803598674994223,10.308504326396353,6.942832138466887,1.9225306328581977,9.027307409510515,8.477751145663113,-0.7033660014552741,6.34361859130716,7.775503981694646,6.186570981859336,6.8703782550579415,5.1134292991226955,5.804482110392483,3.383722661065295,15.489687777523848,6.545293863402315,5.5165010463785125,4.694247955741348,5.042803707775,4.177174898700978,8.273014730510234,10.05041397248135,3.6182206893387043,6.1209490151967705,6.063724345451384,7.25008462277461,8.226401769661832,4.061275880527742,3.0950607811915196,7.785247396199393,8.509532686432502,5.672575620545387,6.776851813875172,7.042677313103091,9.80857081554259,5.281283609834866,5.758917908585581,7.52759777309847,5.790100199362693,2.260907987397113,4.794124987647757,10.611246839623169,6.866666772521571,5.368034702841383,5.530155323818784,3.8549196325266637,5.870005282259127,6.976722572550734,8.562981720417419,3.913833210835231,7.065944905352164,2.407223270753697,5.570862680926151,6.22158517957058,7.330486397554276,11.548536131627401,6.408127989897647,3.410556122196198,8.535276904785546,7.741263003681796,4.905257197064018,7.420439018356186,7.787886633263911,7.634434512599284,6.50031976941562,8.728209256793834,7.4972561909851505,6.769548766175648,5.026972116577706,1.8043928330475851,6.393430997309706,5.301921564064766,0.35445573597581737,6.098272371782722,9.199543118685561,7.091275847039462,6.244290639410753,7.5129432508567735,8.209451253828078,7.3144841834815
9.262617356977442,4.981255243877876,4.172257964874804,6.367091824013566,5.841165204128194,6.121504642846985,9.677404290053271,7.793637307066715,6.312721904599726,4.116110797903363,7.4548111608079575,3.5490290336364008,7.529456730315442,7.6947224604167905,3.861775492390302,5.795793085785172,3.7278850255620597,5.017263794265027,9.25721571027026,2.6571839424542643,4.59895774608647,6.657043992040187,7.267410809477655,8.985253737415343,1.5847331968834542,4.854237801703642,6.7709500520191765,6.607175860065917,4.2137582369023105,7.926620378636272,5.812133171182495,4.699603529105714,9.74242397929369,8.336014499334004,4.792220607291618,11.917280424043998,4.595882655129676,6.983425007281989,8.781297403602132,8.703971387375878,8.020977823528046,10.540739821423369,6.086601702080114,5.457993510088737,5.885218064558346,7.083634532595372,5.9814568165166175,6.900183117635196,7.182643976369663,3.4484049535696903,8.192819236984976,6.2066043046590575,0.1070054738500934,4.709030772726708,6.282249355286843,6.249041665736865,2.0688840655441014,7.432058927707559,5.7065509735717015,7.288043070323681,2.577780388110476,7.640084179677257,5.825030786790044,6.303491881364337,7.815650248728777,6.31551398868867,2.5235178219899366,9.766302000777975,8.27708627198199,5.371766213199792,9.047165513575024,8.579375129574485,7.753147549734727,3.0646296131419204,6.68758298726675,6.215776922355069,10.199566949917651,4.6512968838982465,6.207283740094424,4.656356674940218,6.796469819365563,7.301863075499683,8.398917567287137,6.1005802237214475,6.136099393380741,4.008275275636674,3.1197742717082297,1.9976832779468487,4.644745590343678,3.2279067841846185,5.08488930343418,9.04679602651252,5.996243966753858,5.933992644929599,2.1295727291120445,5.614522970429043,6.898423531567734,4.955016888173135,3.4308815907233927,5.242465661506654,7.658477549201739,5.610705095352403,4.674795361085241,5.638678388117877,7.693283679836379,5.897349710672536,4.896616496123087,7.781483052628823,7.3209210639137945,6.912375062084845,5.9676573997627935,9.19641895257084,7.965428220023914,7.93471757909205,5.987438102110887,3.263481931742742,6.043339250214485,6.084804191580745,8.03992153568611,3.9256177662740597,8.732282798964338,4.5138960528486765,5.103291789137796,6.165747924960541,8.01419052486013,11.257749773528474,5.6352405760290845,3.820378792815583,8.229527797747453,9.646625449900705,4.801204821109466,4.292121316776858,8.166892837606591,6.500371030064011,5.8998651082426745,7.075382313726574,7.087793496983156,6.171742003571842,6.773687256874627,0.9991812040800803,5.518789273618188,3.0187445149104373,0.5391587603473034,5.849806739155642,6.6988539652735115,5.596954174077995,3.883920454075368,6.509231515344945,6.537994895019626,7.175111989953562
8.188894110333415,2.909853729379146,2.9571422710525765,4.4277302054538765,6.61349694922908,5.332440204109062,8.087527273093905,7.096323272607042,2.3347561009331983,3.920933763861727,6.717493680123591,4.166772600434183,3.297807619808511,8.436298810510802,3.5528293773249233,6.729496099590514,3.777659880604736,6.329549345405926,7.302258407948368,7.080706146602612,4.265347268427636,7.858846353652152,4.616042255263856,7.06375143411203,5.30612582195148,6.703990626464992,6.128057655060358,6.901799157195792,2.400521098689649,10.116267942539826,9.13918440594811,5.06949282648809,6.758533472062482,7.874883036572459,3.4285002487544642,4.345288399647332,7.977826498296957,8.544514959056542,10.424216001801122,6.432543083172529,8.539191573695518,13.337341167414081,7.779485878021027,4.869293518777123,7.432176481374134,9.18156242513092,3.9331874849301895,6.823407759475702,9.780260667323146,3.902879326203769,10.78617823653457,11.530473042006763,2.5197121548019776,6.127932524155325,10.393024718749606,3.8856743328088585,2.2319626834411053,6.854642688105349,9.051538788362372,8.371204332480966,3.1196138962506286,6.874201956913026,6.32633187690632,7.3975183672900275,6.672756323036364,2.080833441802122,2.4116468287785002,7.787732143936082,8.75259427068671,5.090290865213081,4.827063032578608,8.1972694123811,6.741991982086634,2.839600859382983,6.586717962904931,7.883165545179339,11.22376452073049,6.877192263053735,8.315212905973793,6.528519459691859,7.272058591507798,2.0693384177777343,6.047294942384539,7.645115371669333,2.7891521536416173,5.201509903911208,5.735493721655707,3.7520802768177153,4.602435232955699,4.03816178654956,4.775664502517772,7.847426932538417,4.117667999209141,9.074791424000052,3.037583800489971,8.746093058009674,9.742034107871767,4.128295491216385,4.378353299992201,8.932159397323362,5.26149044951921,4.267099951922555,0.8448179408284062,5.267120711697327,6.888984992943887,6.430245281195377,5.814265761515577,8.285250737655335,6.025483998703202,6.142951660925334,6.694650725294239,11.834030629469554,6.49130048973962,6.057821950569518,5.258120862083692,4.311852829442905,3.5496395473807945,8.103586659001948,7.872528094166457,5.124388298535715,6.115447634396267,4.774995024482108,5.471860260810327,6.196694982828617,7.045331311000922,10.745050534351885,5.152186949018926,3.0611804154482836,8.009925518410922,7.865172690217102,5.060725433621844,4.95057204821813,7.924462783994782,8.239891373095464,6.469954263463172,7.918566044855517,7.777801234364305,6.515502076178535,6.890443432245276,2.9095644044628752,8.312478762095015,4.985573638453886,0.7767174734169793,6.531517732555161,8.541137396470319,6.420546274320468,3.8913354437859797,7.434633790155039,6.786652865764812,5.103239582876107
