V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150
9.06401408192106,4.503256649450228,4.139734805255341,5.807121551734831,4.981960978651592,6.169469150148825,8.229422960560488,5.209739253104422,3.942830616693609,3.405228537187642,4.551587370804306,4.553108672766712,4.008937177676484,6.337203736352192,2.019575840613744,6.070086781998761,3.4663558287980827,4.459409081589556,8.738899406556813,5.026909643774094,6.687070378126679,6.866770473532833,5.046427058306877,7.557989380132565,6.625068768348835,4.5136271560639365,7.765426105686296,5.027529632240019,3.98424163614434,3.980824171109462,8.13159245228436,4.4532533283972,9.34176075767445,9.069383376527275,6.290377334673286,5.600265246303382,6.653733720151392,7.873559983572474,9.922005740868617,7.790485285332894,7.557360553195461,7.750471549628009,3.8377498384055295,7.132532856539106,5.872776198294002,10.403155493760066,6.329605788724803,7.819885670243837,5.502335698788009,5.897023514565596,8.605808504288076,9.25428549359841,2.919987947607684,5.075304799154768,8.514505677893526,5.582790747528766,3.552334985919484,6.797478198156579,2.0897359217988245,5.197345925572396,2.4664678490746463,7.072613984709249,8.706361438519586,5.062844627004979,6.6227580714794,5.651277962620674,3.7508207905678055,9.8269993017358,7.030206109533225,6.99679883620434,8.671842778343853,9.57846447039925,8.059179656518188,2.4772611478163817,5.934583826536389,9.679321777830374,7.042108963861663,6.1729315471211805,7.6958230920725565,6.482867626852861,6.687209148261872,4.622248400551204,8.276700318659746,7.677035435876647,9.81664005952202,6.141752124892572,1.99372670166146,4.593194073794043,5.227757854016806,4.792120109053202,6.0100012151441256,8.09713818682588,6.584182421999535,7.292347550816229,4.765407843945889,6.008012436553616,7.01598862401922,6.3347176307835,3.6878896378932784,8.038932875972927,5.2173679476305495,5.880182930181713,4.362284039696446,7.457354546162914,8.990328344363368,4.016685431546722,6.875926739564907,7.485378417602551,2.5959922397010318,5.125231951935033,7.749804397603368,7.437559684691821,7.821676930745752,5.632524080856115,4.548061149178471,4.7291141706463895,5.391028296368406,7.69020137237934,7.759493486753676,4.261299128604073,10.858248637815835,5.034414320269036,6.562468945886371,5.392254076676183,5.660946232391664,9.828142227851307,5.797117608402257,3.929279818120803,8.187768563289467,7.664329133127419,5.513494870042309,4.253952827688694,8.592093948712426,10.00317585465528,5.165055360290162,8.008426030136917,8.477677354725474,6.078210998121665,6.810034600527297,2.567983866747489,6.510713077437776,5.268751483993344,3.165007008563278,5.573180528695787,7.971110530513472,4.146896224564521,5.113625380428478,7.757242278988669,6.341893617262915,5.161286209999195
8.288426370431289,5.046158115949702,6.064524278934237,6.613819166282188,6.895324018484875,7.350838055270244,9.288163318968946,7.21792977188946,4.301186393535544,6.452281423160314,7.606445512856627,7.654847608624578,6.600643680171805,8.900821461992551,4.72512458449904,7.653174204794332,6.098440556063809,0.3267141503255359,6.860241322232832,4.679862410577333,8.104418136434258,6.901004341771576,5.7850101315077165,7.6997938281029725,5.259441470010815,6.53268439675783,8.944242730662108,5.400227456849999,4.715944554761079,4.910340053440005,9.746659791134965,4.734820780484871,6.897956174781276,8.566057569290797,6.088780936416097,5.229094512292667,2.9679069448512045,6.324941698157245,6.815663492007806,8.681219107675703,7.840968254129432,7.868594485509793,3.1441403000862365,5.617212569554004,7.545468253269048,6.878886895065567,3.2590044108754026,5.343778824808106,7.08884049026773,6.999123614581999,9.816501682555591,9.794643553910468,4.634181938008431,6.916771921727837,7.676732443471453,5.829067104977759,5.609988032087155,8.503752348659216,4.058325472479528,7.334205788300898,5.655304437866572,6.861136937102394,6.968697738602162,4.253623417067211,6.88612758978875,4.340435311094224,5.44134522264225,8.64053861730442,5.701787187469682,5.669395791568155,6.977481683169329,8.697973965912531,7.936103356316534,2.107886732262646,8.157831750416278,11.803379553702396,4.877965478677013,5.608041523544697,6.155384680241603,4.851770036285262,6.750202957985226,4.293898350244506,6.398520083558807,6.474995115441309,8.529269032356947,9.32310223400642,2.5654348489919823,1.9561221691931263,4.948134137203228,3.2320073467073973,7.09276337575899,8.5002148343555,4.659636667601001,7.609645572757165,2.827375224632344,4.815103220659533,6.998205131114597,5.769057562950639,1.6635336592450731,7.401045617007005,8.038210936774153,6.079767747653063,5.186597101897066,8.760565325396824,8.986255567923665,7.394840129158105,8.187683926134799,6.165623285389176,4.945383284315407,5.10502358966516,4.591114690056535,8.230282568178657,6.753138533113408,1.4043855442951667,5.433879670100763,4.682401140018191,5.1380497687495845,5.263221926921654,9.148395204911676,5.0775999029983625,8.643101945715848,1.805526313979673,5.072337714108593,5.23433800153338,7.053546910936128,10.61150700618297,5.665804584070346,2.4856424974029423,6.4434129198965,8.959315884118993,5.4356786790870135,6.254393080006711,8.229354596893009,6.15541713844742,6.796614977728447,7.782667141297379,7.861304966225429,6.768567098243831,5.117200044397971,3.606273830661346,6.588914566056382,4.487080684147481,3.2643607007469013,7.760925703971441,11.575810244813354,5.001312444274084,5.983636565456201,7.441494877774608,7.20460351752267,5.01764524692546
9.432301919911826,5.802639854071818,6.58168446978355,6.034029758507541,4.772411996098732,5.78375545675348,8.220727904386552,6.538529020244009,3.859296505121859,4.950985417186101,10.217295127738582,3.5117729806890967,2.3512072370001724,7.502988846503476,3.6066253595056073,5.004792012856749,2.170715159565135,0.7368255445790126,12.862600501963747,4.314615554240428,4.567623374928749,6.19547798341117,5.210141668477186,7.006358619010048,3.3470150990102536,2.92802188727372,9.555265346932623,6.246338488761927,4.096523390768483,4.603024285983375,9.140564063174198,2.0443995530073416,8.415988448552607,6.398126290362734,4.588135890824968,5.191599158677077,4.115241009673433,6.642513722775727,11.179000010080037,5.382718812824494,6.743941805736908,8.067676956356793,5.766897575889669,7.59504529908884,6.026038461797728,9.754068218824662,5.503578205824999,7.647259864374545,10.041289418960174,6.141641819172529,8.567209822111469,11.986118955895831,3.62467011320916,5.382321094561792,9.454320429672014,5.302355193847126,4.711424349475285,7.008109415743684,3.9940594162819423,6.369265070923572,1.809165688654924,7.094867689248865,7.003910276139781,6.5674156690743,6.133979795663718,4.166918038988018,3.885031986774455,8.737932175509714,7.591852038162947,5.85900238880517,6.373172215946689,8.9100345954632,7.398612398319786,1.14463521251754,5.23127816260148,7.038515617566722,3.051386662954351,4.878264413966181,10.025952631149146,5.676069340215795,7.93051649260622,5.722207158118259,5.389543123548256,6.81281744248078,8.424365391875451,4.457669723066146,1.5607904005722273,1.8711927916585291,5.016515148092324,8.623570405646857,5.428567458958597,7.623380850173454,5.271279499607603,8.107170320270864,0.4347241960707633,5.717755288179872,7.299621994334996,6.744342033540024,3.873285253445169,5.526689273902078,7.486506229127071,4.607691685825038,5.286865362201442,7.813276475211711,8.166550307962225,4.736845509389092,3.5143383311625884,8.219869474535248,3.547562234859156,1.5748063400996477,2.123709792225375,5.378830413316817,5.891645037142695,6.021620840769712,5.524823321862702,4.424213219887349,6.303913327393498,4.75377985191067,7.389566549704813,4.462830413404996,10.706034892156683,5.273439373787388,7.409411271804125,5.834013382813091,9.478773311552631,12.869730690838896,4.865847896009496,5.652000356163344,8.379038030290497,7.468838168640432,5.011208553194692,2.5636593145397515,7.850251198935881,6.799880365586624,5.149920606243499,6.708645824249656,5.418696562465783,6.278148764141132,3.152949795501103,2.85110230326576,7.398020399302323,4.577588409264604,3.902549430560295,9.309305370271098,7.602079177075389,5.270365021112898,4.043151386575944,7.848530118158952,7.258207501796509,6.3250039242334015
9.845821235376096,4.681664545203055,6.065480013722066,6.806597759411631,5.162993714739456,6.903590385578225,10.907068212642788,5.711364680416751,3.912365410248975,4.882546747491954,9.388444696405298,3.068300697669716,4.174336370728648,8.23481313961343,4.958230793920795,6.476666978021619,4.015905115735033,6.23698843261952,3.770519854601545,3.260893655437216,4.828520314157696,6.471036761516451,4.591435937061563,7.473966511930998,3.213853829562793,5.113303205466097,7.285582296985518,5.010900727562684,5.43657484702539,3.8504746153619687,7.187090747657704,4.279364224142202,6.57392158897786,8.297987502717634,6.364917757174943,5.64194340661079,4.0160527760564,7.587083001036862,7.251572338241154,6.202937101619234,8.839088802639472,7.71721119160368,5.9639377717380135,7.960851304127561,6.378088447923761,9.976421742839428,3.440826099122523,7.19086921111803,3.771773362109047,6.349527853280564,7.494720535128844,7.061655200588946,2.779099276120164,5.6445521831326095,9.355685071071026,4.67095584016587,5.627150404315016,6.60995921706395,5.80183547275834,6.312571173384233,4.297583540298635,7.100863312572367,6.413317059180686,7.329415144213982,7.447264304044725,5.423711927568952,5.324118460079903,8.452009265417649,7.455506843386026,4.91570195633821,6.61573993330548,8.611172768016658,7.178174320855134,3.4806066071025787,6.7164067242852346,6.702143840592375,2.8714668427896237,5.163168758343813,9.441825268111158,6.143903737048069,5.246444984855914,7.238517649356771,5.533196613429115,6.0543233190785335,8.293716446008366,6.499596764009377,5.605217792264824,3.0184932633152672,4.751656826885791,5.863629604069911,6.395577710243668,8.033564596811196,5.686311506120592,7.226374277516899,1.6052016268928957,6.3396090109808965,5.385569092551407,3.9149854705019194,3.341971209087476,6.366133133865177,8.907503232313083,5.968001902524942,5.88766588257024,3.5885515743469227,6.797767397486878,5.570784263899212,5.912544525538312,6.78899754211168,9.592292266412162,5.156520050868278,6.463672514027062,6.368485152566061,7.198458996736156,7.1046277363563695,4.751162614203716,5.525072401030566,5.672001791006461,5.493513572000568,6.972772609150567,1.1753345399733006,8.633924219006442,6.291179618933604,4.610495415479337,6.470264048723871,6.55963644848495,10.369137186315823,6.102407662869433,5.559233091121229,6.958249048371686,9.031241145174931,4.82819356512762,5.649486828898503,7.578741461360333,2.179779688790533,5.444710013579415,7.8097848019789184,9.230811081765468,6.554072918991256,4.455753279052,3.48961589690782,6.886572328627771,3.3778247113142115,3.1752013549834803,5.7982589164724425,5.901916481825605,6.4079653304729085,6.465534166906393,7.38885807401995,7.967370009126928,5.169714629464918
12.479608594879076,5.241007376533909,5.563729319138057,6.533924102933172,7.0618635674007,6.7298372409078375,7.87090171532858,4.937880720185582,4.722047566919805,5.349979654800039,5.5811431420059225,5.862872611416302,0.933557060699274,5.90473236738687,2.1199139302248016,5.316842506704559,3.750791085417282,1.50634416799378,3.4119497639320144,4.0326514272448,5.667718128142562,6.141803988687474,5.1986650149283005,6.414881656796966,4.894763335563994,3.7366214347591664,2.2720140825164883,5.258649026296393,4.545041215454465,3.548089197339938,9.22172097736967,0.8963419772762993,8.76854382081893,8.823942583363564,5.159605912179901,5.611903492038064,5.108351670923615,7.112039462492907,7.368538869198427,6.6441053140389466,5.60755047987843,7.170128581140096,8.598647969812143,5.389445360132392,7.0442184997939865,9.24805845457634,6.920240169415761,6.163582473495555,8.126057791982308,5.312788498293484,9.266951031037651,10.680470950367384,3.2892122333386022,5.132043245896733,12.130382351999884,6.351218221788234,6.266128451333273,6.609520412690096,2.901446573403524,4.48255660289783,7.147076998366361,6.880840603322903,8.168220288636592,5.175995332979907,5.809280527102942,3.4647749111024506,3.86904790045637,7.880587707725356,6.14527421049395,5.5381817527209725,8.147993163584767,8.72232402853123,7.8409998188055985,0.3176638896233634,7.587459515410889,6.557871169969054,3.75989388945812,4.212755353222,8.451768782084176,5.773554240065046,7.506827273814555,7.571057646555266,7.958165762969948,6.089183129013433,10.214213900390742,4.939666948605898,6.0172480677103,1.6269796428321015,4.331674394338484,3.6352024615009366,5.219602498575791,7.34557562302515,4.712224258229422,6.639861972713481,2.961510242439114,6.0166722775038295,7.17779994275786,5.376022357204862,3.2121678168201933,8.249367976639501,3.110058110194498,5.271767081497633,5.437335136790142,8.857610008929678,8.709887766630734,8.114063274086698,5.709082411311768,9.047245229031546,9.481834126773222,4.106767381997128,5.829427821455572,6.779585988429915,8.226941073594327,6.066401125076812,5.348145313983072,4.358933567724175,5.707014685600866,5.925735145396128,8.31321513555308,2.346819753789643,12.88227928031512,4.792943614046206,6.240366227230472,5.697603508545744,8.099609917144141,11.107410328901468,6.261886454865807,5.121436293367455,8.226469989283384,9.338460034175142,6.816562603306839,3.635423917037384,8.263116489042858,8.74769148561994,5.782487948004366,8.043089415854942,6.728440192740424,6.694206168594545,4.490665358788922,2.882040832012293,6.921963733448257,6.24844813651015,3.0115040473581307,7.783707741663322,6.928801766907706,7.696902177799178,4.320577887816019,8.436926988465437,8.02619482770925,5.5587079761859135
9.245905678303908,5.145452241432943,5.887809089685135,6.083485547785384,6.130070035163161,6.679279806239364,9.745373517799068,5.359259125802312,2.808583707740373,4.614642450004905,6.417868173965713,5.37010359364904,1.104155252620592,7.886596688240584,2.594486181090004,5.76494418037417,2.944171884251319,2.485269476592708,5.604622885091803,3.927289948244223,5.830877174206234,6.404474662418943,5.942538978352273,7.0131294561665065,4.902812077930951,5.340068846157473,6.109767682971316,4.280291652501024,4.06121348166269,2.730307176937005,7.985996360387494,5.343043084241703,8.373654221525397,8.390506286833297,4.9551374438768905,5.035883670828891,4.234724076583476,7.66253203265059,8.242745508973865,7.5006480005359775,6.124983267943761,7.734298003370895,9.84806419819752,6.867633096103911,6.341931069582692,7.281336136946286,3.199596633204714,4.67786549624741,6.369154621353794,5.542441015015597,5.941443195726349,3.994589258273876,4.491515763531896,5.195112388588064,9.963632060435716,7.326101640474684,6.656192375153206,8.825559155689328,3.628490570447781,5.902738630911689,3.0437600844442803,5.545124229399386,4.954860971870048,4.15818993701474,6.171333953051865,4.100300970382363,5.1564741214336856,8.419428544394949,7.912491555519059,5.152285290236469,6.056451445738866,8.939640938127452,6.138264929604502,0.1911491862527645,5.793243489825189,8.578091303431972,2.5861787080022456,5.31919975887264,4.944674726325392,5.799928480983297,5.330100067559758,7.069844493863275,7.61912283290855,8.854892957664674,10.331850918418334,7.500060553837047,7.27395690748622,4.893639441299083,4.494599730529491,4.907500446298515,5.484266080310164,7.534123249847516,5.253695233912537,6.386270756039085,6.32092590174361,7.643414466452569,7.849590335205919,6.135981493307506,3.307151651231007,6.111965338130791,6.22638587859417,2.686516798920197,5.2640045086134,4.531298765560107,7.798452594575619,2.5391563235776555,4.88706146292315,6.585084530795207,9.140008783350131,4.971283673812298,6.139017853011416,5.9835213824183535,7.776597846758405,6.800412010012837,4.362527958817915,4.766811274166863,5.492585021798038,4.483257280010141,7.041090779288341,4.625176640437108,11.15005846327336,6.34322295512288,4.803129529058237,4.411870154917003,6.822006970849253,11.205137811053284,5.565651287628808,5.178527101710322,7.63564399044722,8.182494172815966,4.126079596598424,6.082863280367343,7.622483147756154,7.987555101199495,6.3556041900907525,7.487435363417885,8.313174335462683,6.390281634682709,5.660842867774059,3.798305561523228,6.139943032927184,5.169771690089374,3.0125351030278487,9.336336423236032,7.052765066790378,9.338031736613337,4.3252748466403474,7.018695822922088,6.636480612631723,5.81860184729432
7.979982841035104,4.343690864894279,5.183419913888517,5.754703429101705,4.95264243811122,6.780795771645926,9.499462206493874,7.161294226448099,4.190257694573989,4.459915044327249,7.739027181132474,4.002268835077393,5.098066011411375,6.670574443525281,3.090537296518824,6.090199868015809,4.607707678462482,7.419912712411289,8.774946950195782,5.030917958723516,7.30593808148182,5.968862695135557,5.262090158407575,7.62635420172632,4.039240932351306,8.442547391118353,9.490831516439313,5.589872482465948,4.419401837829742,4.153489005933831,7.1208150328260125,4.188604257902684,9.176838684431296,8.254420167801605,4.701711527857224,5.317409635103455,6.152557017796318,7.02341194069988,10.825475953176683,7.618008774515321,8.27475723206425,8.950062868082815,11.107152873737888,7.07800988485797,7.816477247738683,7.503775065838416,5.514937723883391,5.915765691122592,6.968010853403057,7.696926965589077,10.377648909784584,8.536126817301135,4.241813399766911,6.750170105722841,13.717670828885876,6.639650809294498,6.131940465586108,8.16021754554337,4.8285703025913325,5.898717505011071,6.983285879565677,6.650644264157669,6.746475942648798,7.225407442728613,7.018322040848422,5.584111443268342,3.0404849339829667,8.709920240085028,10.197539916963793,4.426793864185602,6.683732780318432,8.254964565470656,7.411316794160491,0.4527293878754959,6.762226576002586,7.552623764221376,1.2460311890880114,4.982824436496472,6.91785970888527,5.436830323496143,6.437545243625315,0.0641064818103336,3.4266307927288406,6.782551357137539,7.673316977187237,4.503169929979357,3.390939471107004,1.0751009840606431,4.774094101380809,1.985275623112712,6.61568150424331,7.204521992668302,6.192114865421555,8.130466071061184,2.502232874830453,6.67339207760744,8.564805499324946,6.214017017770655,3.9043870283125273,6.501398196573222,3.633309118530587,4.594624721652243,6.209855243255534,5.466997422976153,8.2306247319467,4.638917274044649,3.897522687802672,8.213034838779144,5.347186482339728,2.989485299145356,9.1204392260505,7.190308882649603,7.471902083478035,8.283088480685372,3.628659032111836,3.1756434815264685,4.606670695310551,8.489736268216182,8.16234660443727,4.578027267470891,10.590385105949364,3.911779868306885,3.475368815295294,6.424810691170859,8.87581097167754,12.343888797268054,5.190020230851626,3.192515054035577,8.34043210696719,8.215284091256374,4.78881424629791,4.700147890405131,8.342565894465839,7.794201667178063,5.8693017467049575,7.483899820951683,7.505621704661597,4.459440248287309,5.7424184442504025,4.8988995357932135,7.442926396529154,6.750179370512333,1.83741819829431,4.996658205218057,8.03306494633194,4.598125285533391,4.5773418754985125,6.986921632032583,7.005489798088252,3.810845074290625
9.1258554890608,3.772313597287873,5.346173679893958,5.97643362905195,6.225548385629517,5.956513316495744,7.833026217051571,6.95196223437579,3.970808945770959,3.1551881521575367,5.20411033896737,1.517520722406882,5.452006614414488,6.987303346243918,3.687986502134468,6.022385274104622,4.307418685066154,6.338385148382154,-0.0017182303952338,7.451829846803842,6.625444905256643,5.382455161587031,5.72274161038799,7.743424637494971,4.111248975470583,2.3364818390776847,5.839502313335496,4.469448104190356,4.212976406512911,3.7087783424713536,6.503355855460954,3.035749723193041,5.2166590167043365,8.971460282532382,4.7252395240080265,5.525568459898196,8.16376346229623,9.382124422237531,10.476675559338542,9.131701466554462,7.471805138751521,8.121908406782316,9.56650913431102,8.224670967260895,9.398951799609437,8.29514043205352,1.6838957998993684,8.035474265771958,7.662580153500173,6.323607166265347,9.158704122537555,8.013406359029426,2.494139393879479,5.115729757628045,10.644737902137566,5.137600834909884,5.0167565020122815,7.869271771065078,4.493002476278529,8.824360713259066,5.065217278114587,7.076162624159538,7.476290487323151,6.57696990135349,6.870766235362392,7.257006617523896,4.643119934347399,7.741839485042524,6.676636076249728,4.730039307801711,6.480085388519943,9.007837445700297,10.830475265375126,4.2990583604987735,7.9353803704940065,7.277840165401262,2.802914315479096,5.2586832002732455,9.676469741533236,7.487756965121447,8.066012212540778,4.181004945781149,6.553774192373845,6.985377084541684,9.404183659733748,2.35568259781432,2.4475184949649886,4.058901054468024,3.4775962173775032,7.968672550713626,6.282298651733552,7.446800925960397,5.157021202056948,6.595573676591446,1.1807770962180415,8.002076243580387,7.003119663391374,6.248123371754359,3.389041658490367,8.148941611289695,2.388427167464953,5.933066291311883,6.367453730414496,6.77770335110012,8.144372349560408,4.164158086206226,5.485306672305352,7.695626656640476,6.989818008354156,2.341457270367106,6.283075375701249,6.362694957099439,7.014358054054368,8.293678876429057,5.997040814334005,2.615054032688923,4.167528089877171,4.560549209002265,8.23857841263187,3.874247011031469,9.576934445608403,3.941351611115868,6.697594405748618,6.0891405480578245,5.066696959629721,9.740428905588384,5.259636551793824,4.7799711359503085,9.113255527889471,6.649962014915607,5.463114093633832,4.530874838009723,7.982596401341435,3.5028556495973864,4.985217517333032,6.882491509988385,7.543014101739612,7.201262608882485,6.252623672379301,4.266089313105574,7.006792456965247,4.556920223593998,3.934115924991572,6.344393844999746,6.696412217926353,8.652513222827055,6.784240778142964,7.293900835066315,6.4898900344184405,5.936659751164109
6.351686321675899,4.465854919228428,5.956463713420214,7.464054408917442,5.361126517325633,6.20649068327926,7.801163085401502,6.129672747862207,2.633964601253817,3.0955286555088586,7.0727442885335705,0.0128495329037421,5.319188032872479,6.765164127886839,1.4520781314498858,6.470273265728992,4.362836344789705,2.9249966917845827,5.180716620083482,4.563603792058861,7.080422341864526,7.460060244441067,5.38096461182978,6.95076117026622,3.949873761492375,3.706859860589548,5.743323246420578,5.990198125062057,5.28965994608772,4.098526892678431,5.44266309600912,3.2654895888005315,6.2648513216533095,7.188326975384578,3.743112506241028,4.589179322163036,7.28548627481933,6.483096692907695,7.37386981645567,7.113292415323848,8.276648061118838,7.8271028492054,6.493427007971011,4.424599677284274,5.1416526378126095,7.692119506593189,5.910602365612856,7.358640147719216,5.8359642547675605,5.723471472440346,9.882709511347995,11.913929254060228,5.258045328367122,7.860527437345927,8.996870791000715,5.74972427921081,5.194396499969312,6.732706946987154,2.248659864772318,6.955200851735955,1.2309559548339102,6.4781314445232345,7.719732624214267,7.497032190237478,7.725121733169025,6.0143808829016425,5.469142869688976,8.408068174089452,7.646228436327982,4.413728849491518,6.016321293769074,7.197092626276709,10.99213011083695,0.5232881373907561,8.794445861893054,7.058662047411661,4.098771739044922,5.783134776469188,7.704639018689485,3.578460431659288,5.41225433416044,0.7677876331841604,7.858636606119965,6.470044938500155,9.825461623552435,4.158769759599087,5.310666823617532,3.801381372987707,4.8850214790255855,3.538926044468563,3.4882696386063508,7.933448403572548,3.8251816923203927,7.598849423711521,3.4067509852505724,6.782654956523996,5.85080403764531,5.024095026809645,3.2434207413033063,7.805990640834484,6.6254084130805815,6.2660050258417845,5.334931354721835,3.065396842751248,7.453553461503977,6.411415694223916,7.869436110021089,8.012669445833316,9.407182642215307,5.476139116092715,7.411014631075261,5.910915762510596,6.868111850748105,4.829447619922778,2.8694458594170573,3.011898115471728,5.490992174896346,5.314265755747832,7.958405127746725,6.234386442473459,11.069090723829788,3.263852707462776,5.978534276568846,6.442128194285649,6.9940044994301305,9.29020589652309,5.9854901012198205,5.365164736638439,9.011401959314728,11.25153549881572,5.069667728210668,5.350043756148699,7.871221581863502,1.2307258672412118,7.587273701097443,8.164553461376888,7.687737601078507,5.63510369510472,8.557145499099448,3.8583787893035097,8.423680644709801,5.270982544565684,3.753302629285469,9.874654292563648,5.744505619456964,5.043127777361768,4.935464062310064,6.454927235951118,5.039100328443313,5.356072295868628
8.331887672957086,5.132406222080804,4.602252207837378,5.696757488655984,4.64539071233963,6.18040580620771,6.689426901504353,5.810989068192113,4.212054196325405,4.2348621288866335,7.17503464847082,2.548626244928318,0.8641979424178103,7.518287725604027,1.6964424920234982,6.8089971280076345,4.345760276282432,3.747923959418895,7.112876431858131,5.3932274349694325,4.424017510740202,6.406288366734017,6.628167724741357,7.09137512217305,5.127863024549312,5.484585461173414,8.805977157236322,5.759007699622889,5.620835156309904,3.852474663921941,6.095961553854473,4.150700100592781,7.415591218476086,8.896339064745666,5.386641993094419,5.51805666855279,5.130759782368423,7.806903852695706,9.266471390712423,9.46189470251446,8.433982912143582,8.69649613974416,8.234231091193854,4.180416098594375,7.266558894485608,8.267429171652283,1.9233756319085868,5.807964048813989,7.245527877775,4.053022224449605,10.030217339642114,12.290672446484905,4.832194754593971,5.630209695674077,11.044635346916818,4.480898395780311,5.492958263390545,8.249311562585824,4.841554263996096,5.0884580910797705,3.752919531500917,7.429940682678781,2.779311217118813,5.7512652617396585,6.687520768545585,5.251623899789583,4.189900821678133,7.187786770709314,7.722396755451786,5.37291406434302,5.640817591732209,7.142866255308695,8.751566217697139,4.97809992202032,6.233334491146501,7.213242407792381,4.003859948709555,4.669297635691528,4.458318586829909,5.807890277920743,7.074030609220051,5.574600657460605,6.633282678830588,5.670160318802222,9.318966243612154,9.69323859546968,3.8519719061605473,5.714270981525591,5.349007854858416,5.134019818122499,5.395695356901081,7.319133450261161,4.389867011362681,10.920813579462582,0.1285435355705981,7.222180815039999,7.241996813607278,6.509065160588939,4.484074761783816,7.477570509077398,8.24721220967647,4.361839981175563,5.545828507836425,7.125351409254039,8.203112580143213,8.81570215532746,5.8621407693040855,10.211982936724567,5.82003067047823,3.1277931778387438,7.692460851430924,5.757732438408235,6.954748509040407,1.963393229988191,4.010623050706416,2.2700835204453016,5.6487470929774855,4.976535824134388,7.464735559520151,5.128038676149733,7.025421575745661,3.623164091063048,6.9523391981790645,5.742799059943064,7.821201413133356,9.7403862823683,4.737295472932661,5.883721841383808,7.934837088114755,9.753725425512032,3.1389759850886585,3.029592410521487,8.653624282118994,9.289662740351204,7.41277664286275,7.089002816770225,7.84200265725416,6.631310065698214,5.543376958811246,2.9594891388289133,8.025279292018553,3.607146907876012,2.8016793729166536,7.325821086971457,9.05190283485476,6.0733857583598,3.7356873186910335,6.316665873851187,5.759863392009298,3.4849093212445474
8.669981107820867,5.113137264552553,4.470270198778672,5.913573347944799,7.731816533133475,6.249655409518394,8.884865876569407,8.586996321718187,5.037842500510136,5.464947135657269,6.800744585681985,8.120176715866734,1.2101423215550935,6.234515728442099,4.207371836268274,5.70661207575811,3.219297321942169,1.9168826800538497,6.13298998460908,5.682047540624184,6.542219692803853,6.3914743272683365,5.770883143607382,6.848494275785198,3.786770398261068,3.437643337925489,6.119659100192617,4.995294497728992,5.0902859499206805,4.200690148859216,8.082757230077972,4.335491632815301,7.076667485874696,7.851077753038908,4.852471933912359,5.196100101192667,3.732836727390864,6.3382636505171925,10.433224493378104,8.907598610778793,7.087715849957111,8.783032467810033,4.4648717094142505,6.237209427233206,6.117925889884507,6.907864634479377,4.33572130500928,7.022642622235258,3.58015077959758,6.714648914229171,10.213306750940491,9.293030275763028,4.72780924862793,5.001513682000125,11.32298288961624,6.012018815813174,4.3855250584313294,6.67887845760387,3.423643421684845,7.592262335220172,1.9394902064075052,6.899745008568712,6.9169961399557565,7.738624420322062,7.973807230885917,6.273938722984998,4.554280793137162,7.686197485856202,6.599512712945537,4.395608797265272,4.711202533008251,8.198086006502315,8.621610640341121,6.426312894455856,7.903362278451792,7.2860534084333715,5.098448519365562,4.578349138420354,8.568717415999277,5.893540210198541,6.1990723558152165,2.1051978844060075,7.94710073628531,6.024893178623245,9.338330529374955,3.1416655020151603,4.738242356414752,3.141097998615637,5.3971258994807,4.582374525049731,6.8714727673628255,7.22248436543767,5.540023215721811,9.98117712272444,3.4456772148269037,7.872003143771448,7.493903816990208,5.676211155368286,3.8361397579889527,7.494377501209478,5.989794587196252,5.241348679043663,7.870711191814488,4.77527698013555,8.569681261966007,6.120732734397837,3.598745933430647,10.022484049525998,7.18678802423377,5.7246170533201255,4.806382993230661,7.814067449129107,8.433119952927981,5.054964144303352,7.801538961976933,2.5686114124356187,5.29141084590351,5.566232342822812,8.256745915669383,3.00165808339834,8.140229152930342,4.517391702446459,9.284781133212617,5.694703362720076,7.402172513674148,13.348465575537356,4.734308007157602,3.970507090027575,6.758613763523544,9.275278098203954,4.801108009175237,5.461539123668972,7.689923533774912,7.977224849600873,5.826766906003689,9.369094316281265,8.67590133688936,5.579152949144193,4.3080820646798506,2.943497854932353,6.693818746630742,3.990405735842832,2.190922744531438,8.171732088857578,6.983774762866097,1.5054070568806184,5.8716444847347455,6.82147663815145,7.42290072503024,5.993623065669411
